SEZIONE,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,p56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97,P98,P99,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,PF1,PF2,PF3,PF4,PF5,PF6,PF7,PF8,PF9,PF10,ST1,ST6,ST9,ST12,ST13,ST14,ST15,ST16,education,male_share,marital_status,employment,foreigners,citizenship,student,children,age_over75,under_35
1.0,578.6354770524267,257.30048457988596,321.33499247254076,112.45981943185325,128.75710512630758,4.813127593166428,6.265247047398589,5.005185381160118,119.95366542429838,133.5844494518824,1.1564796652528457,54.659403251811455,11.98099467929569,14.11520742927678,17.098484888556413,26.25797748599871,19.49720283699571,26.068820691296423,36.518567461069324,42.30896744711936,49.25057857315551,45.50559969828464,37.65265605786408,37.58823811591719,39.3847835479537,36.063987168825406,45.4710400551412,30.15319787315093,75.70016772182134,7.980976059508976,10.97353868393111,14.035747059409914,11.250697245894116,13.708099436349585,15.402088116963569,22.06570071373426,18.2459250719985,25.981866933703714,17.307629111710412,16.28555886966933,16.2400941556989,14.45965736751532,14.235442040240741,12.949052684780327,26.17841102877719,562.6045107644823,120.13352847555507,144.5934717803175,147.4542643346649,117.2753538234465,30.153909260574437,2.9939830899238586,248.39562617363117,69.74302002890909,65.22892306678841,56.86023316756473,43.4203335030179,13.143116407351044,0.0,268.1618089654585,251.815646271476,5.231332239054609,257.0469785105306,11.11483045492787,310.47366808696825,141.09300784476363,135.85324664451036,2.136118691560114,137.98936533607048,3.103642508693156,116.20747673512233,6.033471532311523,0.9224820733070374,28.37137368558615,8.029802979304804,45.23087431528984,6.115957613328646,16.67429560112214,40.1240438387249,31.523674727817706,29.014395443198737,26.655970264793723,18.3506364357454,5.032488302356796,0.9224820733070374,15.12238196049293,4.015323435291066,23.88118010229664,4.0843149656720925,8.330385770743305,21.140309848604375,18.567940022971015,12.97399925920763,15.871786845200404,8.046772749927186,45.85900918721745,36.334770749061136,6.266995243815472,48.28141112342564,76.86330709960748,167.64577397434914,3.037163036991842,0.9963084953196812,2.0,0.0,0.0,0.0,5.039946252494701,9.068039040575968,2.985249232966453,5.057609651135863,10.83329098399554,20.23042421216087,37.78189989773091,26.270423213165486,1.2817460108490195,43.22380147228978,66.03001611561194,147.41534976218827,32.72285420532717,19.265156277593633,2.1392440097697545,32.320315562690666,24.448039679191425,82.9245273372726,2.036179807037115,0.9963084953196812,2.0,0.0,0.0,0.0,3.022515682518133,4.05518494269927,0.0,3.9852500370616326,4.7973742830363335,12.98248684387363,27.66415871577192,14.213662839574681,0.13924400976975448,28.335065525629034,19.65066539615509,69.94204049339896,53.369074172303954,31.96345661434316,257.1045939146643,84.24402012077917,81.1173682160952,42.002258031432575,23.553346366206824,124.40932889826945,56.334602528273535,8.465384201750567,3.24581665918231,257.1045939146643,84.24402012077917,370.4716847960881,272.8986802387881,97.57300455730001,0.0,1551.0546803103352,1201.402592521008,349.6520877893272,78.69413986805012,174.14019392820046,20.0643464425375,203.40386645782564,51.73254895509308,12.079744691262022,1.9244485332164913,3.7580716013908386,0.0,9.719784635955875,22.235588350114995,50.25195930910559,66.4249726680282,56.44178480975097,67.82459046583244,368.47550151991163,369.47359315799986,343.65345209245424,355.40847719860903,286.06623451680207,0.0,282.88993295845285,578.0501673095932,124.74372524192586,76.39956037204684,43.869735337546444,24.628781427571084,10.137865134398453,2.078194186091423,1.0320712588727474,0.0,35.183278400902054,4.871259243402164,20.777996881792205,2.2753290981054306,1.4706463844049722e-05,0.0,63.1078783306657,6.384011608723085,0.207615214137087,0.4446676617385724,0.0086499801337045,0.9390436589123398,0.10906327184108669,0.0608038735891652,0.0,0.7110302000160393,0.13082531355913146,0.07311851610385443
2.0,829.2427293862565,360.38403671060223,468.8586926756543,201.30081923189573,133.1681301087374,6.028172022430226,16.894165918929502,2.992749428609386,235.75160069094272,140.03818143822718,4.038666493492201,82.86744046898093,6.162803584011272,18.11410532030277,23.819784195395187,19.002227818360552,45.17363888770342,37.347102995961905,63.16955064173089,69.55726655712351,62.76545491651632,67.99331521335989,36.09349897899665,40.334945884067565,41.23564998526126,52.832922619592864,59.575159965257626,43.48981472133892,148.7382906852872,10.058157791150734,13.95589335495606,12.068849884904921,34.144090867368504,23.24334151740186,33.153039913391694,28.812264462467283,34.91037620417774,37.83323552226648,18.108112757094204,16.1980356562417,11.08381536602974,26.65334619168425,18.078703125473112,14.146355745207984,27.93641835078597,808.0835746530793,162.2694568701554,224.67334608506644,188.9729528730386,172.36046659387648,57.807421561388765,1.999930669553578,349.29036686045583,86.55788959166966,92.37100504431874,95.36575911170803,55.10365653864574,19.892056574113667,0.0,341.71006411808776,320.7294647063245,6.1120797311887145,326.8415444375132,14.868519680574536,487.5326652681688,196.76282835542224,184.8480560577009,3.965476037468761,188.81353209516965,7.949296260252595,163.62120835518,4.975941953016445,1.0346244499087334,51.67408774769865,5.060743863461539,64.1409820932895,16.034920225618407,16.88413475896232,43.186718120006844,16.077803027350456,52.09442761307582,27.82869631476933,27.84846427035518,4.936308145523071,1.0211137551814318,33.87377196387388,5.017775810090825,43.128837120719254,10.016689486801624,11.956053290283307,24.02298355405219,10.05521133262664,18.996485073352233,12.908976750215515,12.879325812449679,56.87390142143704,44.145727397874,9.83743212861009,64.61747855856083,88.47046000091359,211.03099038661458,3.970041510881856,0.0,0.0,0.0,0.0,0.0074738855473697186,3.0213663862086833,12.996534417150542,1.9749899501912296,13.815320331603289,15.000398164382204,39.77361149038188,49.8824935243465,31.149192980723456,7.86244217841886,50.802158226957545,73.47006183653139,171.24990501068532,37.89961426588707,32.13633261155337,2.9359553353860974,42.69048580387607,32.18330790172331,112.86175712523982,3.937881588935852,0.0,0.0,0.0,0.0,0.0,2.0114040873013437,10.006288370350376,0.0,10.838038950227201,9.064669570885599,27.894969071494415,31.95032858964987,22.130044241202995,2.9359553353860974,31.85244685364887,23.11863833083771,84.9667880537454,56.95719192759134,34.04196157096885,430.57547334057745,129.57924678421114,89.07739196834154,53.41061609634198,25.391267816070467,159.49769035039935,63.23264765914064,99.55974062927999,11.92529701278545,430.57547334057745,129.57924678421114,454.8289708002703,333.0204107238096,121.80856007646071,0.0,1665.3979633018025,1296.396073890035,369.0018894117675,170.8085522822803,136.40566377033247,25.806194671196863,313.0062221021508,16.17817110265605,2.7749970662407577,0.058252258226275444,0.9997344017028809,0.003033792832866311,22.94802506803535,54.678400714707095,87.98669659468578,67.34138081467245,35.31430055486271,64.75160697684623,454.8289708002703,453.8305442436831,424.04442653094884,449.89256098575424,370.0917626938899,0.0,352.04342764342437,663.7943270205869,179.94611435377738,86.76066626922693,48.20948570151813,23.98504734947346,10.115070827305317,2.0064225054811686,1.0206206366419792,0.0,12.071963811758906,2.051689730025828,1.05943741556257,11.910291520413011,0.003033792832866311,0.0,27.09641627059318,25.94272083672695,0.1956839066774274,0.4345941470928923,0.0036090149754154557,0.9386011662667542,0.03267609749276659,0.014557816889987894,0.0,0.7575962500090888,0.17936640915184407,0.08388046598684634
3.0,898.7680331030497,367.2281668457945,531.5398662572552,165.2563423572392,175.41506347183167,4.004571850531647,11.764777414278797,10.787411751913169,224.0868224464066,182.41989505403035,12.69723326564781,95.6465685216499,16.689346969520557,25.393631736580573,22.898835781845264,29.262476059495384,44.9330922198169,65.50057046157963,69.4792953812539,67.84735491950414,71.95171408227179,66.70927210944865,67.9203259922142,62.666087273497396,48.96187507308787,56.49255269133937,57.7978962784764,32.48890630202732,108.46414674061089,10.775055482125026,9.061093857140804,12.776889796932664,22.4205854990214,31.148515391781984,32.189729424258985,29.42438362473331,35.47848636442359,28.65883900737026,25.642246102299396,26.4802030160281,24.517845009126177,20.3606613441043,20.454780526808463,10.807390151527215,27.031462248112803,866.4558866746193,190.06383938420913,261.7175855967871,200.7812131426108,145.9505205013047,67.92019014823381,0.022537901473697275,355.4021273395083,106.75137436600926,103.87547130321036,81.2380921986769,48.543705028096156,14.986685496751306,0.006798946764320135,421.91732474462333,400.3143996926083,9.740091843632399,410.0544915362407,11.862833208382654,476.85070835842635,224.56967243663894,212.74453969739625,3.9259069366344193,216.67044663403067,7.899225802608271,142.65849440915554,6.872012239131436,1.0254392698407173,44.41157306965397,8.096859052126092,100.47132102768228,12.639484298768366,28.993944579600793,64.869742616429,33.06387547632039,46.181539037926996,31.771658506881067,31.657042361879576,5.921830671613861,1.0254392698407173,30.602028432338557,7.146539883677178,58.12364068768511,2.958631310288183,14.51434522711861,32.35355395005172,22.238476369540876,13.856626677650638,14.974283829775231,12.955050324449985,96.84421465220294,59.607138453760854,6.899101601309667,78.8599561803021,114.4661666388165,246.58386016566146,3.87009988859063,2.0002100658020936,0.0,0.9626651213693549,0.006798946764320135,1.0017022847387125,5.9164891279469884,10.785186453515053,0.02672839773367741,15.796308062093885,8.020196990968543,36.79866846566074,87.05762563566532,46.82174193444371,6.8723732035759895,62.100982996838866,106.43917070108364,208.783489415262,57.63828520085008,38.94810915581911,2.92884309699366,46.49019676083117,40.01969494590594,117.09749692424157,2.9199183210730553,2.0002100658020936,0.0,0.9626651213693549,0.006798946764320135,1.0017022847387125,4.961217780371953,7.8284368242239,0.025439269840717316,10.91139794798437,6.0172055783368705,25.952114764655562,49.75714909940507,29.119462265793118,2.9034038271529425,34.616133691477444,33.99569042080475,90.1436798748473,72.66137390805306,31.617251512860093,404.1893344503733,111.04124289629544,122.16133783084297,99.88748716841292,42.99700907920851,168.23971583120147,57.21326186690567,10.996523766159953,7.926702096425288,404.1893344503733,111.04124289629544,487.187313147464,373.9749732853161,113.21233986214793,1.9319901107810438,2045.8483114441406,1613.600325440064,432.24798600407667,153.83390225066614,200.50659549144257,19.634475543207373,262.94341425115636,51.163936801116506,59.86538022788591,0.0022420051573135424,0.0,0.0,11.98840306593047,39.007247482819366,58.36227103895726,108.15887852386368,76.08921132198884,80.36896185175647,487.1706848504182,487.1790003186252,479.0002869025302,484.19991394771205,420.601339583598,0.0,384.75530259780135,852.5813576135988,146.4801618466554,102.40036414144924,73.35217648002435,41.00703416096076,13.814694074226281,5.763772232399788,1.9370996620855294,0.0,5.74197305859343,4.006452548259404,4.84514969672091,5.733947711880319,0.0,0.0,20.327523015454062,15.48785078552828,0.21147151699199015,0.40859059659467145,0.012002442626568497,0.9487982033800323,0.022617096143564528,0.006388715271468801,0.0011145281628233664,0.646854050633497,0.12068091292269488,0.07548928357549294
4.0,736.1784419761716,321.0005032588306,415.177938717341,155.8139138068782,150.5163075836308,3.246940202084261,6.170559394327938,5.252782271909382,174.90601566780697,146.7197035901263,7.260664165569324,71.10130541386388,15.190249879974544,20.640286996609575,17.242482855639537,24.188185227239046,24.528945874776582,40.51884872716073,49.43060818871891,43.23061743069775,50.044892184067976,48.9204255042132,48.73796376098653,56.516281381328554,44.68242300350539,39.05517827243057,57.75389644699044,46.38701134252369,124.30039477928312,13.270820277087296,8.97514096879604,15.017504792059299,14.298447033825141,21.68806606326143,20.830092526992303,16.522592702862312,28.47588297700895,22.150068153001484,25.581464528677316,25.7699090983142,20.299718816687346,9.456697970360437,13.761373553543308,21.060384218445506,43.842339577908206,711.4444496124142,130.771743936426,215.2338686998164,137.43681994749113,188.93049253457502,38.02674839405972,1.044776100045965,304.7933992465669,77.65694502776205,88.74593220537099,63.85697637943122,62.31368516831208,12.219860465690545,0.0,311.1986712057069,289.0724935276503,11.582188627824507,300.6546821554748,10.543989050232085,424.9797707704647,171.19386850067713,160.57663032074197,4.417004009634184,164.99363433037615,6.200234170300973,149.80663475815345,6.039666741117799,1.0351205771648893,36.42063993903594,12.134070488420548,66.09197772942662,12.508874943568117,17.247946070297075,39.21565638719858,8.740972936214348,38.55478627301545,29.957821702003457,32.707148368011985,4.024469677126035,1.0332848785910755,29.01607806447464,11.116156626289012,29.56018655150092,9.373191596558172,11.179790527769,20.20822473782755,3.3175874055368695,15.325671164070627,15.351926386475498,15.487066714156754,61.48247428805644,40.95961084735427,7.023704297271252,53.155483082225146,85.68152629073484,187.05208482578928,4.01535921854429,0.0,0.0,0.004139761906117201,0.0515073761343956,2.02273404924199,4.400134639810858,8.172158035591565,2.0336002602707595,9.205046588846926,9.382019327047601,34.983929996979896,53.06698042970129,32.787452811762705,4.990104037000492,43.9462967314721,76.24799958755284,150.0454207795674,38.9958465226473,23.59318255628932,0.9771697824098737,37.60861423204187,30.834469155095576,99.42316326339096,2.9926883281441405,0.0,0.0,0.004139761906117201,0.0515073761343956,1.030207875650376,4.3790500522263756,7.158804748386501,0.9745607376098633,8.101790533701205,6.246549271263575,28.65310403113199,31.624108142276782,16.43437780790282,0.0026090448000104516,29.50268393643455,24.536412507697605,69.7398513566086,59.02756043555382,34.27572660401711,365.9522103349109,115.53090815413634,91.03950218536102,56.0208967628796,29.517930436196366,183.34576592027315,77.00237417597509,34.51330539276205,7.977863468329815,365.9522103349109,115.53090815413634,454.73709747345765,337.21764712344975,117.5194503500079,0.1030147522687912,1802.1870739407004,1438.7087065271571,363.4783674135433,137.6668880530906,181.1528509434429,18.397908126916263,285.3681260639796,32.04955217248062,17.788460613142888,1.946799259791078,0.009640126285376027,0.055068887770175934,9.2981545046041,44.37699752366461,68.48592898475817,92.33683850128364,46.03615362720757,76.68357398193166,454.73709747345765,453.69232944538,442.8609280619503,450.1810896945244,392.5375628842676,0.0,346.60724747700715,688.4530135453451,156.77728718052094,91.16942619878591,61.37129574046048,24.190119611688715,11.112255863585233,1.0068111925711491,0.9800516893947133,0.0,16.071382914578862,4.0050201699323225,1.0121987800066563,4.069339486542049,0.0,0.0,25.15794135105989,11.141452963456686,0.17763593237719227,0.4360362718543456,0.007135202516673807,0.9289001537431667,0.03417370017454843,0.021830825243180724,0.0013993996793561657,0.7153535166507298,0.16884546964675506,0.05872301464662697
5.0,957.1651503289577,433.6436248141763,523.5215255147814,216.66089413427835,199.84505691752565,4.043183197540202,9.056074788823025,4.03841577600906,217.81559998552984,197.88207374127887,4.025268787940149,89.82043157951193,13.97815142052059,24.07605391924153,28.93831764546121,30.04577650187275,49.08709024260679,76.89729962651836,79.86360579324901,62.939929782089166,70.94501289368418,68.88464687657324,48.10513696436101,56.02724531785498,57.91370479919715,63.82878036342299,70.7946541416677,50.98894726731305,117.82894819384455,13.017202448467287,14.988460247492185,19.032372564444813,26.0603407758681,41.92579535782352,41.921535081139154,33.91219245616594,36.00130548407469,31.959269092429167,24.989703032944817,26.01981112923022,19.97968093333111,20.980270144795213,29.87759170940626,19.004620748008165,33.97347360855565,925.1043990656399,196.74662019928655,289.71727282673965,214.9052014006811,177.7453318594089,44.96625983658669,1.0237129429369816,415.6234437608946,121.76019404591716,132.77399173321828,91.05983263626695,57.01109465986519,13.018330685627006,0.0,402.7137156830031,376.78409426335566,9.001079873247363,385.785174136603,16.928541546400083,554.4514346459546,237.76666650660627,223.81757909838052,4.993619252432836,228.81119835081336,8.955468155792914,195.87695830757002,1.9953479149771738,3.9815860558774148,43.06615431655882,2.057888282590284,89.81737075929777,15.025605451850424,21.981375148447114,42.00662836754418,27.027841353490658,50.89125588205934,55.94486888899337,31.989251714916463,0.012301442904572468,1.9959133025731717,30.03013755061329,2.054277095674479,58.827779792605725,9.014111976812273,14.978170163187315,26.023901007651148,20.00260953002362,21.939970837240253,29.946620347971475,13.985405303556036,65.93978319743474,65.95023054512058,6.024531287686841,76.91625790709077,101.95345399447251,244.8785892009182,1.9884234327510057,0.0019630719216365833,0.0,0.001952520222403109,0.001315600355155766,0.004961410304531455,4.042834750198381,5.028855432254204,0.01871917920652777,10.994732881114032,11.981805058247119,39.01072692574962,59.90852501448535,60.919412040944735,6.005812108480313,65.91957250575433,89.97033333587024,205.86290086486406,42.99415781281641,46.97423885175158,2.0095852263584675,57.859721110664395,36.98857232436785,135.8308822620893,0.00537696067840443,0.0019630719216365833,0.0,0.001952520222403109,0.001315600355155766,0.004961410304531455,4.026432651320647,4.031297452431318,0.0,8.985867610357673,4.992643234283605,26.0150611604804,38.96234820081736,42.940978327398625,2.0095852263584675,48.87190098008432,31.99461348972909,109.81085969130436,78.06192721029947,43.053359527108114,476.3895074356551,152.8235987804619,147.77822541335627,88.04446880375326,37.01071017911454,173.8742614524308,80.90088049057158,41.73184570425292,9.95130204891393,476.3895074356551,152.8235987804619,449.10088139423897,387.92903574891534,61.17184564532363,0.002631200710311532,1987.8181009023538,1765.5115049531305,222.30659594922327,185.14244852182674,180.80288960588223,21.983697621206375,247.7576882841422,73.11010517311297,63.934154128506634,2.03777163628547,0.008769336651312187,1.0805471902167483,7.06009200880726,41.0533229100256,71.88728228443142,83.11383965599089,86.72759723811396,98.08690165154621,449.1008329815377,449.09616866273063,441.0408130204851,447.05494237542007,414.01204435725595,1.055169923347421e-05,400.85846201379536,878.6747754396565,159.8761882106446,102.98578266207915,72.06487860838024,41.95752775569417,19.00313740979618,1.0100435624517559,3.9609038047492504,0.0,6.020781207658729,2.0273711458321486,5.9420160676054365,3.009025096136611,0.9866825342178345,0.0,17.98587605145076,12.991396650482784,0.20555138278035806,0.4530499513747884,0.004219142093317064,0.9356127680536761,0.01879077612183163,0.006290221917909894,5.183442275166748e-06,0.6557475911876284,0.1231020040307038,0.06575660403061899
6.0,1041.8644711819652,473.5971892213129,568.2672819606523,219.3970694715972,221.1498409819178,3.956666424841387,19.49197615351295,9.601636189443525,229.32953799185634,210.39011714253866,6.050112280470785,97.52312829474977,24.974386251036776,39.180676763600786,23.743820480201975,25.1924066710053,34.7555241373193,56.75837218356901,78.44515255119768,110.4878958745976,89.2471993094805,94.28649318900716,61.44715928514779,55.208201755580376,51.27929171946016,63.66945400252007,74.88387979855179,64.08808284399856,119.19086061672715,20.9450543687999,14.82401081401622,11.58908740937477,22.06450946406403,28.83014757212368,42.01115082965407,49.83681734040147,38.737700685931486,46.731304103523144,31.863558149096207,26.86047236507875,24.822446678677807,23.4887077807507,29.22931065162993,23.060282353006187,38.702628655184526,997.4011996097688,153.1277569053491,287.36596257916244,244.89499633730156,241.40878006791172,63.07873338930949,7.524970330734504,450.662949605874,85.7242204566719,130.89941164093034,114.24689242601744,90.36817595858884,26.457203135491,2.9670459881745046,529.3008117682039,486.185244711829,27.37039020539669,513.5556349172257,15.745176850978169,512.5636594137613,285.7789725427574,263.0994290415838,12.587601061663008,275.6870301032468,10.091942439510603,187.81821667855547,4.643020812858595,0.0025486978702247143,67.73466214881046,17.423391237360192,121.46708243119065,24.204904842816177,28.532955146336462,59.13370844654855,40.77234917206806,50.761771192381275,48.50657894395408,50.37266184503096,2.3778770011558663,0.0025486978702247143,47.54525349992036,15.469973697763635,69.17947814242507,13.586685419955757,18.891893116699066,29.252339383470826,18.446323059877614,14.652165824489202,22.1718238612375,24.110668398381677,43.559221610223176,85.85853944919654,11.11856652861752,83.87612273301056,174.3330006422766,366.79423839871015,0.028022749349474907,0.0,0.0,0.05488244257867336,0.9709010051883524,4.61499806350912,4.689417598521686,17.88016962207621,1.3079156540334225,6.503530635935022,20.226749396824744,60.312198204221204,38.841781262352015,67.97836982712033,9.810650874584098,77.31770965449687,153.1353502402635,301.8670421309798,31.118757604504935,50.49196168365597,6.202780205974705,46.9969141127076,65.74056838506658,184.61895854986506,0.028022749349474907,0.0,0.0,0.05488244257867336,0.9709010051883524,2.3498542518063914,3.6757447510026395,11.599028259239276,1.2944858074188232,6.475507886585547,12.3159787482291,45.47761607270513,27.41499010415282,38.8929334244167,4.908294398555881,40.46652378354338,52.45368863164913,136.79148822535353,83.81931701232679,43.41380188394396,428.74434240143455,144.4044147946115,112.00478590898274,64.74328288450488,35.780234652833315,229.96090765029658,95.83832983883622,20.048000406168285,10.79848475145991,428.74434240143455,144.4044147946115,625.6974710154318,508.7588759580831,116.93859505734872,0.3801163027383154,2204.629964294916,1828.7601624474337,375.86980184748245,250.7533468103211,226.18239918378822,31.82312996397377,312.5391055250511,31.228389509909903,125.9163032441138,19.661917593330145,0.0,19.4131600856781,29.718994447684963,86.69285289906838,134.23938867998368,142.03413621686923,66.16450024410733,49.9090034703695,624.727703146913,625.6974710154318,604.3879555478925,619.7498264948808,533.7288316189952,0.0,524.3291217804799,1022.5981672431517,240.93364160858619,138.76533453009324,88.15837274338992,44.11845999141224,10.968099208519561,1.3520935533888405,0.033120145089924335,0.0,24.721586598985596,4.000243000904447,3.3705310008808738,3.941251277923584,0.0,0.0,36.0336118786945,19.78036946101929,0.14697473725313817,0.45456698286681235,0.009215820728151662,0.9185424127494888,0.03458569984425652,0.023728217328439723,0.0022554317925253266,0.7241615244435106,0.11440150222370915,0.10604824229129559
7.0,649.6420997489477,300.3159992430592,349.32610050588846,131.4212481942959,152.93302883242723,1.0055917068384588,6.118943026289344,8.837187483208254,123.41869416472036,152.84449822013266,11.835693982080556,54.28307517559733,6.944138963357545,30.43836634978652,13.809863622765988,13.807770369108766,26.6751851439476,39.40586040704511,46.45031839131843,63.15247037366498,53.2358783709351,46.48166817962192,44.506556669133715,43.40288602258079,37.74108218890615,35.06368406419642,51.77412767126225,28.164658204303123,75.53172372037079,14.760347478208132,9.835989760467783,5.905048954416998,15.789110464625992,19.730389981879853,17.867978247930296,31.638272649841383,30.517976130591705,26.679923169664107,18.86846354941372,21.69509408972226,16.998098325449973,13.056395263643935,17.054598318994977,14.94933729316108,24.968975565047003,617.2146850281861,153.38488471321762,158.14740460086614,144.4203110622475,114.40244969970081,44.67103330278769,2.188601649366319,283.57582131866366,83.63590907130856,76.06921609106939,59.44650234503206,45.17265542468522,19.106671860441566,0.14486652612686157,325.2538390411064,299.5932843789924,12.846434497390874,312.43971887638327,12.814120164723136,324.38826070784125,178.51804810611065,164.667481044773,9.867709502927028,174.53519054770004,3.9828575584106147,121.79795113694854,1.9684893088415265,0.019237973960116506,38.48679911554791,10.780907963169739,62.13785740733147,13.879002412548289,23.51236436679028,36.475023993407376,19.789783226442523,43.44972813536879,41.22215031494852,20.718374658026733,1.9642664291895926,0.0184658084763214,27.670567485736683,9.811776267713867,25.75571991945617,11.864333603065461,17.638500366243534,19.714365345193073,7.930170919280499,18.71528223576024,22.592009585816413,10.859732581768185,43.11946816765703,49.24772138975095,6.88056480512023,89.5814413697226,75.97012478089891,210.23800732707605,0.0,0.0042228796519339085,0.0,1.9600435495376587,0.0,1.9642664291895926,3.926890662754886,10.760852156206965,1.9483813047409058,7.8809934532037005,14.794351162505336,32.65004876349121,39.19257750490215,38.48264635389205,4.932183500379324,79.74040436698124,61.17577361839358,175.62369213439524,27.46783875185065,27.599879526067525,1.9604804734699428,56.12422144936863,31.55237964144908,115.52139413950499,0.0,0.0,0.0,1.9600435495376587,0.0,1.9642664291895926,2.9460967225022614,8.790269593708217,0.9683595299720764,7.872547693899833,8.900663892971352,24.79531155026052,24.52174202934839,18.809609932359308,0.9921209434978664,46.29163020593114,22.651715748477727,88.76181616005488,56.06373548519332,30.487630694638938,268.32452522264794,91.3103204423096,74.30530064017512,54.273982096114196,28.57665430312045,133.5498444396071,57.283058185712434,4.229038363904692,3.484248270629905,268.32452522264794,91.3103204423096,440.05640690319706,310.398580019013,129.65782688418403,0.0,1575.3875228980323,1188.2559671298368,387.13155576819554,126.84437410312239,172.56699123443104,10.98721468145959,192.57387989631388,66.93085995828733,36.308388295117766,1.011526931077242,0.016891518607735634,13.55703341960907,21.751219588448294,42.80795599007979,73.02618205046747,82.95821918989532,40.591646240558475,49.26335695956368,440.0521840235451,440.0226238659816,425.1966873141937,436.04607145499904,381.48743814451154,0.0042228796519339085,314.3642787230201,644.8915963654872,124.08531037636567,97.54001086507924,54.22338844276965,29.579084753640927,8.90820112277288,0.0,0.027510996907949448,0.0007721654837951064,6.8879014666890725,3.8784331650240347,1.025226414669305,0.0,0.0,0.0,11.791561046382412,9.798859265982173,0.23610674981269344,0.46227915241194417,0.013603163167262958,0.9211060667638393,0.018150857296562566,0.010602609451189944,0.003023613201713186,0.7049952435490116,0.11626667013969663,0.09721117273352524
